sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.45,1.0,-4.0,1.0,17,0.0007830718322427122,0.011384414039262342
1,0.45,0.9625,-3.73,0.93,17,0.0007830718322427122,0.011384414039262342
2,0.45,0.91875,-3.51,0.875,17,0.0007830718322427122,0.011384414039262342
3,0.45,0.89625,-3.34,0.8475,17,0.0007830718322427122,0.011384414039262342
4,0.45,0.89375,-3.38,0.84,17,0.0007830718322427122,0.011384414039262342
5,0.45,0.89125,-3.335,0.8375,17,0.0007830718322427122,0.011384414039262342
6,0.45,0.88625,-3.35,0.8325,17,0.0007830718322427122,0.011384414039262342
7,0.45,0.88875,-3.31,0.825,17,0.0007830718322427122,0.011384414039262342
8,0.45,0.8875,-3.34,0.84,17,0.0007830718322427122,0.011384414039262342
9,0.45,0.8825,-3.325,0.8325,17,0.0007830718322427122,0.011384414039262342
10,0.45,0.88,-3.34,0.8325,17,0.0007830718322427122,0.011384414039262342
11,0.45,0.8475,-3.21,0.8025,17,0.0007830718322427122,0.011384414039262342
12,0.45,0.8725,-3.32,0.8325,17,0.0007830718322427122,0.011384414039262342
13,0.45,0.8825,-3.25,0.81,17,0.0007830718322427122,0.011384414039262342
14,0.45,0.89875,-3.36,0.8475,17,0.0007830718322427122,0.011384414039262342
15,0.45,0.91125,-3.465,0.8625,17,0.0007830718322427122,0.011384414039262342
16,0.45,0.90125,-3.435,0.86,17,0.0007830718322427122,0.011384414039262342
17,0.45,0.8775,-3.365,0.84,17,0.0007830718322427122,0.011384414039262342
18,0.45,0.87,-3.26,0.81,17,0.0007830718322427122,0.011384414039262342
19,0.45,0.84375,-3.09,0.775,17,0.0007830718322427122,0.011384414039262342
20,0.45,0.83625,-3.145,0.7875,17,0.0007830718322427122,0.011384414039262342
21,0.45,0.82875,-3.15,0.7875,17,0.0007830718322427122,0.011384414039262342
22,0.45,0.82125,-3.085,0.7675,17,0.0007830718322427122,0.011384414039262342
23,0.45,0.85,-3.18,0.7975,17,0.0007830718322427122,0.011384414039262342
24,0.45,0.82875,-3.095,0.7625,17,0.0007830718322427122,0.011384414039262342
25,0.45,0.8325,-3.145,0.78,17,0.0007830718322427122,0.011384414039262342
26,0.45,0.80875,-3.01,0.7475,17,0.0007830718322427122,0.011384414039262342
27,0.45,0.8125,-3.075,0.76,17,0.0007830718322427122,0.011384414039262342
28,0.45,0.83125,-3.13,0.7775,17,0.0007830718322427122,0.011384414039262342
29,0.45,0.83,-3.16,0.79,17,0.0007830718322427122,0.011384414039262342
30,0.45,0.82625,-3.115,0.7825,17,0.0007830718322427122,0.011384414039262342
31,0.45,0.815,-3.155,0.8,17,0.0007830718322427122,0.011384414039262342
32,0.45,0.8175,-3.22,0.805,17,0.0007830718322427122,0.011384414039262342
33,0.45,0.79625,-3.105,0.7725,17,0.0007830718322427122,0.011384414039262342
34,0.45,0.79875,-3.13,0.79,17,0.0007830718322427122,0.011384414039262342
35,0.45,0.80125,-3.075,0.77,17,0.0007830718322427122,0.011384414039262342
36,0.45,0.8075,-3.13,0.7875,17,0.0007830718322427122,0.011384414039262342
37,0.45,0.85625,-3.22,0.8125,17,0.0007830718322427122,0.011384414039262342
38,0.45,0.85875,-3.22,0.8175,17,0.0007830718322427122,0.011384414039262342
39,0.45,0.83375,-3.105,0.79,17,0.0007830718322427122,0.011384414039262342
40,0.45,0.83875,-3.095,0.7675,17,0.0007830718322427122,0.011384414039262342
41,0.45,0.82875,-3.035,0.7625,17,0.0007830718322427122,0.011384414039262342
42,0.45,0.81375,-3.025,0.7575,17,0.0007830718322427122,0.011384414039262342
43,0.45,0.8375,-3.06,0.7775,17,0.0007830718322427122,0.011384414039262342
44,0.45,0.85125,-3.105,0.7775,17,0.0007830718322427122,0.011384414039262342
45,0.45,0.8375,-3.07,0.7675,17,0.0007830718322427122,0.011384414039262342
46,0.45,0.85375,-3.175,0.805,17,0.0007830718322427122,0.011384414039262342
47,0.45,0.86125,-3.175,0.805,17,0.0007830718322427122,0.011384414039262342
48,0.45,0.86125,-3.235,0.795,17,0.0007830718322427122,0.011384414039262342
49,0.45,0.85875,-3.18,0.78,17,0.0007830718322427122,0.011384414039262342
50,0.45,0.8325,-3.11,0.7675,17,0.0007830718322427122,0.011384414039262342
